episode,mean,std
4469,0.82,0.3861229196653692
4470,0.81,0.3942772444036626
4471,0.83,0.3775251680686369
4472,0.83,0.37752516806863695
4473,0.83,0.3775251680686369
4474,0.83,0.37752516806863684
4475,0.82,0.3861229196653691
4476,0.84,0.3684529491774706
4477,0.83,0.3775251680686369
4478,0.82,0.38612291966536916
4479,0.84,0.3684529491774707
4480,0.83,0.37752516806863684
4481,0.82,0.3861229196653691
4482,0.83,0.3775251680686369
4483,0.79,0.40936018074033237
4484,0.83,0.3775251680686369
4485,0.85,0.35887028128263665
4486,0.84,0.3684529491774706
4487,0.84,0.3684529491774705
4488,0.83,0.37752516806863695
4489,0.83,0.3775251680686368
4490,0.82,0.38612291966536916
4491,0.83,0.37752516806863684
4492,0.81,0.3942772444036626
4493,0.81,0.3942772444036625
4494,0.8,0.40201512610368484
4495,0.8,0.4020151261036849
4496,0.82,0.38612291966536916
4497,0.81,0.3942772444036625
4498,0.83,0.3775251680686368
4499,0.82,0.3861229196653691
4500,0.82,0.38612291966536916
4501,0.81,0.3942772444036626
4502,0.81,0.39427724440366246
4503,0.78,0.41633319989322654
4504,0.8,0.4020151261036848
4505,0.78,0.41633319989322665
4506,0.82,0.38612291966536916
4507,0.8,0.4020151261036848
4508,0.81,0.3942772444036626
4509,0.81,0.3942772444036625
4510,0.86,0.3487350880197771
4511,0.8,0.40201512610368484
4512,0.8,0.4020151261036848
4513,0.84,0.3684529491774707
4514,0.85,0.35887028128263665
4515,0.85,0.35887028128263665
4516,0.85,0.35887028128263676
4517,0.86,0.34873508801977704
4518,0.84,0.3684529491774706
4519,0.88,0.3265986323710904
4520,0.88,0.32659863237109044
4521,0.85,0.3588702812826367
4522,0.85,0.35887028128263665
4523,0.87,0.3379976689896311
4524,0.89,0.31446603773522014
4525,0.87,0.3379976689896311
4526,0.86,0.34873508801977704
4527,0.84,0.3684529491774706
4528,0.86,0.34873508801977693
4529,0.84,0.3684529491774707
4530,0.84,0.36845294917747046
4531,0.83,0.3775251680686369
4532,0.84,0.3684529491774706
4533,0.81,0.3942772444036625
4534,0.84,0.36845294917747057
4535,0.84,0.3684529491774706
4536,0.85,0.35887028128263665
4537,0.85,0.35887028128263665
4538,0.85,0.35887028128263665
4539,0.85,0.35887028128263665
4540,0.83,0.3775251680686369
4541,0.85,0.3588702812826367
4542,0.85,0.3588702812826367
4543,0.86,0.3487350880197771
4544,0.82,0.38612291966536905
4545,0.85,0.35887028128263665
4546,0.86,0.34873508801977704
4547,0.86,0.34873508801977704
4548,0.87,0.337997668989631
4549,0.86,0.34873508801977704
4550,0.87,0.337997668989631
4551,0.88,0.3265986323710904
4552,0.89,0.31446603773522014
4553,0.87,0.33799766898963113
4554,0.86,0.34873508801977704
4555,0.88,0.32659863237109044
4556,0.88,0.3265986323710904
4557,0.87,0.33799766898963113
4558,0.9,0.30151134457776363
4559,0.9,0.30151134457776363
4560,0.88,0.32659863237109044
4561,0.89,0.3144660377352202
4562,0.9,0.30151134457776363
4563,0.9,0.30151134457776363
4564,0.9,0.3015113445777636
4565,0.9,0.3015113445777635
4566,0.91,0.28762349126466136
4567,0.91,0.2876234912646614
4568,0.88,0.32659863237109044
4569,0.88,0.3265986323710905
4570,0.91,0.2876234912646613
4571,0.9,0.30151134457776363
4572,0.9,0.30151134457776363
4573,0.9,0.30151134457776363
4574,0.88,0.32659863237109044
4575,0.88,0.3265986323710905
4576,0.9,0.30151134457776363
4577,0.89,0.3144660377352201
4578,0.86,0.348735088019777
4579,0.89,0.3144660377352201
4580,0.9,0.30151134457776363
4581,0.87,0.3379976689896312
4582,0.87,0.3379976689896311
4583,0.87,0.3379976689896311
4584,0.89,0.31446603773522014
4585,0.88,0.32659863237109044
4586,0.91,0.2876234912646614
4587,0.9,0.30151134457776363
4588,0.91,0.2876234912646614
4589,0.92,0.27265992434429076
4590,0.92,0.2726599243442907
4591,0.9,0.30151134457776363
4592,0.92,0.27265992434429065
4593,0.9,0.30151134457776363
4594,0.91,0.2876234912646614
4595,0.91,0.2876234912646614
4596,0.93,0.2564323999762428
4597,0.92,0.2726599243442907
4598,0.9,0.30151134457776363
4599,0.89,0.3144660377352202
4600,0.92,0.27265992434429076
4601,0.94,0.23868325657594205
4602,0.93,0.25643239997624273
4603,0.92,0.27265992434429076
4604,0.91,0.28762349126466136
4605,0.9,0.30151134457776363
4606,0.92,0.2726599243442907
4607,0.89,0.31446603773522025
4608,0.89,0.31446603773522014
4609,0.92,0.27265992434429076
4610,0.9,0.30151134457776363
4611,0.92,0.2726599243442907
4612,0.91,0.28762349126466136
4613,0.91,0.28762349126466136
4614,0.91,0.28762349126466136
4615,0.92,0.2726599243442907
4616,0.93,0.2564323999762428
4617,0.92,0.2726599243442907
4618,0.92,0.2726599243442907
4619,0.92,0.2726599243442907
4620,0.93,0.25643239997624284
4621,0.92,0.27265992434429076
4622,0.91,0.2876234912646614
4623,0.91,0.2876234912646613
4624,0.9,0.30151134457776363
4625,0.92,0.27265992434429076
4626,0.92,0.2726599243442907
4627,0.92,0.27265992434429076
4628,0.91,0.2876234912646613
4629,0.89,0.31446603773522014
4630,0.92,0.2726599243442908
4631,0.92,0.27265992434429076
4632,0.93,0.2564323999762428
4633,0.91,0.2876234912646614
4634,0.92,0.2726599243442907
4635,0.9,0.30151134457776363
4636,0.91,0.2876234912646613
4637,0.91,0.2876234912646614
4638,0.93,0.2564323999762428
4639,0.91,0.28762349126466136
4640,0.92,0.27265992434429076
4641,0.91,0.2876234912646614
4642,0.91,0.28762349126466136
4643,0.92,0.2726599243442907
4644,0.89,0.3144660377352202
4645,0.91,0.2876234912646614
4646,0.91,0.2876234912646613
4647,0.92,0.27265992434429076
4648,0.92,0.27265992434429076
4649,0.92,0.2726599243442907
4650,0.89,0.3144660377352201
4651,0.91,0.2876234912646613
4652,0.92,0.2726599243442907
4653,0.92,0.2726599243442907
4654,0.91,0.28762349126466136
4655,0.91,0.28762349126466136
4656,0.93,0.2564323999762428
4657,0.91,0.2876234912646613
4658,0.91,0.2876234912646613
4659,0.91,0.2876234912646613
4660,0.91,0.28762349126466136
4661,0.91,0.28762349126466136
4662,0.91,0.28762349126466136
4663,0.91,0.2876234912646613
4664,0.89,0.3144660377352201
4665,0.91,0.28762349126466136
4666,0.9,0.30151134457776363
4667,0.89,0.3144660377352201
4668,0.9,0.30151134457776363
4669,0.89,0.3144660377352201
4670,0.9,0.3015113445777635
4671,0.91,0.28762349126466125
4672,0.91,0.2876234912646613
4673,0.9,0.30151134457776363
4674,0.91,0.2876234912646613
4675,0.91,0.2876234912646613
4676,0.9,0.30151134457776363
4677,0.9,0.30151134457776363
4678,0.91,0.2876234912646613
4679,0.91,0.2876234912646613
4680,0.89,0.3144660377352201
4681,0.9,0.3015113445777636
4682,0.91,0.2876234912646613
4683,0.9,0.30151134457776363
4684,0.89,0.31446603773522014
4685,0.89,0.3144660377352201
4686,0.89,0.31446603773522014
4687,0.89,0.31446603773522014
4688,0.9,0.30151134457776363
4689,0.88,0.32659863237109044
4690,0.89,0.3144660377352201
4691,0.89,0.3144660377352201
4692,0.86,0.348735088019777
4693,0.87,0.3379976689896311
4694,0.88,0.3265986323710904
4695,0.9,0.30151134457776363
4696,0.88,0.32659863237109044
4697,0.86,0.348735088019777
4698,0.87,0.3379976689896311
4699,0.88,0.3265986323710904
4700,0.87,0.33799766898963113
4701,0.88,0.32659863237109044
4702,0.86,0.348735088019777
4703,0.88,0.32659863237109044
4704,0.87,0.3379976689896311
4705,0.88,0.32659863237109044
4706,0.89,0.3144660377352201
4707,0.88,0.32659863237109044
4708,0.89,0.31446603773522014
4709,0.88,0.32659863237109044
4710,0.88,0.3265986323710904
4711,0.86,0.348735088019777
4712,0.86,0.348735088019777
4713,0.88,0.32659863237109044
4714,0.86,0.348735088019777
4715,0.84,0.3684529491774707
4716,0.85,0.35887028128263665
4717,0.86,0.34873508801977704
4718,0.88,0.3265986323710905
4719,0.9,0.30151134457776363
4720,0.89,0.3144660377352202
4721,0.84,0.3684529491774707
4722,0.87,0.3379976689896311
4723,0.84,0.3684529491774707
4724,0.85,0.3588702812826368
4725,0.88,0.32659863237109044
4726,0.88,0.3265986323710905
4727,0.86,0.34873508801977693
4728,0.86,0.34873508801977704
4729,0.87,0.3379976689896311
4730,0.87,0.33799766898963113
4731,0.88,0.32659863237109044
4732,0.88,0.3265986323710903
4733,0.89,0.3144660377352201
4734,0.87,0.33799766898963113
4735,0.89,0.31446603773522014
4736,0.87,0.33799766898963113
4737,0.85,0.3588702812826367
4738,0.83,0.3775251680686369
4739,0.89,0.3144660377352201
4740,0.87,0.3379976689896311
4741,0.88,0.32659863237109044
4742,0.86,0.3487350880197771
4743,0.87,0.3379976689896312
4744,0.87,0.3379976689896311
4745,0.85,0.3588702812826367
4746,0.86,0.34873508801977704
4747,0.88,0.3265986323710904
4748,0.89,0.31446603773522014
4749,0.85,0.35887028128263665
4750,0.86,0.34873508801977704
4751,0.86,0.3487350880197771
4752,0.85,0.35887028128263665
4753,0.85,0.35887028128263676
4754,0.87,0.3379976689896311
4755,0.85,0.35887028128263665
4756,0.85,0.35887028128263676
4757,0.89,0.3144660377352201
4758,0.85,0.35887028128263676
4759,0.87,0.3379976689896312
4760,0.87,0.3379976689896311
4761,0.86,0.348735088019777
4762,0.85,0.3588702812826367
4763,0.84,0.36845294917747073
4764,0.86,0.34873508801977704
4765,0.87,0.3379976689896311
4766,0.85,0.35887028128263676
4767,0.86,0.3487350880197771
4768,0.85,0.35887028128263665
4769,0.86,0.34873508801977704
4770,0.84,0.3684529491774706
4771,0.86,0.34873508801977704
4772,0.85,0.35887028128263665
4773,0.85,0.35887028128263676
4774,0.84,0.3684529491774707
4775,0.83,0.3775251680686369
4776,0.85,0.35887028128263676
4777,0.84,0.3684529491774707
4778,0.84,0.3684529491774707
4779,0.82,0.3861229196653691
4780,0.85,0.35887028128263676
4781,0.86,0.348735088019777
4782,0.84,0.3684529491774707
4783,0.82,0.3861229196653691
4784,0.82,0.38612291966536916
4785,0.87,0.3379976689896311
4786,0.85,0.35887028128263665
4787,0.86,0.34873508801977704
4788,0.85,0.3588702812826367
4789,0.84,0.36845294917747073
4790,0.86,0.34873508801977704
4791,0.84,0.3684529491774706
4792,0.87,0.337997668989631
4793,0.87,0.3379976689896311
4794,0.84,0.3684529491774707
4795,0.87,0.33799766898963113
4796,0.86,0.34873508801977704
4797,0.86,0.348735088019777
4798,0.86,0.348735088019777
4799,0.83,0.3775251680686369
4800,0.85,0.3588702812826367
4801,0.83,0.3775251680686369
4802,0.85,0.35887028128263665
4803,0.85,0.35887028128263665
4804,0.83,0.377525168068637
4805,0.85,0.3588702812826367
4806,0.86,0.348735088019777
4807,0.85,0.3588702812826367
4808,0.86,0.34873508801977693
4809,0.85,0.35887028128263654
4810,0.86,0.34873508801977704
4811,0.86,0.348735088019777
4812,0.85,0.35887028128263676
4813,0.86,0.34873508801977704
4814,0.85,0.35887028128263676
4815,0.84,0.3684529491774706
4816,0.85,0.35887028128263676
4817,0.85,0.3588702812826367
4818,0.85,0.35887028128263665
4819,0.84,0.3684529491774707
4820,0.85,0.35887028128263665
4821,0.85,0.35887028128263676
4822,0.85,0.35887028128263676
4823,0.87,0.3379976689896311
4824,0.85,0.3588702812826367
4825,0.85,0.35887028128263676
4826,0.86,0.34873508801977704
4827,0.86,0.34873508801977704
4828,0.86,0.348735088019777
4829,0.89,0.31446603773522014
4830,0.87,0.33799766898963113
4831,0.88,0.3265986323710904
4832,0.88,0.3265986323710904
4833,0.87,0.33799766898963113
4834,0.87,0.33799766898963113
4835,0.86,0.34873508801977704
4836,0.86,0.34873508801977704
4837,0.85,0.35887028128263665
4838,0.88,0.32659863237109044
4839,0.85,0.35887028128263654
4840,0.88,0.3265986323710905
4841,0.86,0.34873508801977693
4842,0.86,0.34873508801977693
4843,0.86,0.34873508801977693
4844,0.85,0.35887028128263665
4845,0.85,0.35887028128263676
4846,0.85,0.3588702812826367
4847,0.88,0.32659863237109044
4848,0.87,0.3379976689896311
4849,0.86,0.3487350880197771
4850,0.84,0.3684529491774707
4851,0.84,0.3684529491774707
4852,0.86,0.348735088019777
4853,0.87,0.33799766898963113
4854,0.85,0.35887028128263665
4855,0.84,0.36845294917747057
4856,0.83,0.3775251680686368
4857,0.87,0.3379976689896311
4858,0.85,0.35887028128263676
4859,0.87,0.33799766898963113
4860,0.87,0.33799766898963113
4861,0.87,0.3379976689896311
4862,0.84,0.3684529491774706
4863,0.85,0.3588702812826367
4864,0.86,0.348735088019777
4865,0.85,0.35887028128263665
4866,0.89,0.31446603773522014
4867,0.86,0.34873508801977704
4868,0.87,0.3379976689896311
4869,0.88,0.3265986323710904
4870,0.86,0.34873508801977704
4871,0.86,0.34873508801977704
4872,0.88,0.32659863237109044
4873,0.84,0.36845294917747057
4874,0.89,0.3144660377352201
4875,0.86,0.3487350880197771
4876,0.87,0.33799766898963113
4877,0.89,0.3144660377352202
4878,0.87,0.3379976689896311
4879,0.86,0.348735088019777
4880,0.88,0.32659863237109044
4881,0.9,0.30151134457776363
4882,0.87,0.337997668989631
4883,0.87,0.33799766898963113
4884,0.87,0.33799766898963113
4885,0.87,0.3379976689896311
4886,0.87,0.3379976689896311
4887,0.88,0.3265986323710904
4888,0.89,0.31446603773522014
4889,0.86,0.34873508801977704
4890,0.86,0.34873508801977704
4891,0.88,0.32659863237109044
4892,0.87,0.3379976689896312
4893,0.87,0.33799766898963113
4894,0.87,0.3379976689896311
4895,0.86,0.34873508801977693
4896,0.85,0.3588702812826367
4897,0.87,0.33799766898963113
4898,0.85,0.3588702812826367
4899,0.9,0.30151134457776363
4900,0.87,0.3379976689896311
4901,0.89,0.31446603773522014
4902,0.88,0.32659863237109044
4903,0.89,0.31446603773522014
4904,0.86,0.34873508801977704
4905,0.87,0.33799766898963113
4906,0.88,0.3265986323710905
4907,0.89,0.3144660377352202
4908,0.88,0.32659863237109055
4909,0.89,0.3144660377352201
4910,0.9,0.30151134457776363
4911,0.88,0.3265986323710903
4912,0.88,0.3265986323710905
4913,0.91,0.2876234912646614
4914,0.9,0.30151134457776363
4915,0.92,0.2726599243442907
4916,0.91,0.28762349126466136
4917,0.89,0.3144660377352202
4918,0.89,0.3144660377352202
4919,0.92,0.27265992434429076
4920,0.9,0.30151134457776363
4921,0.91,0.2876234912646613
4922,0.92,0.2726599243442907
4923,0.87,0.3379976689896312
4924,0.92,0.2726599243442907
4925,0.91,0.2876234912646614
4926,0.9,0.30151134457776363
4927,0.9,0.3015113445777636
4928,0.92,0.27265992434429076
4929,0.9,0.30151134457776363
4930,0.89,0.31446603773522014
4931,0.91,0.28762349126466136
4932,0.89,0.3144660377352201
4933,0.9,0.30151134457776363
4934,0.89,0.3144660377352202
4935,0.9,0.30151134457776363
4936,0.89,0.3144660377352202
4937,0.92,0.2726599243442907
4938,0.92,0.27265992434429076
4939,0.9,0.30151134457776363
4940,0.91,0.28762349126466136
4941,0.91,0.2876234912646614
4942,0.91,0.2876234912646614
4943,0.92,0.2726599243442907
4944,0.91,0.2876234912646613
4945,0.94,0.23868325657594205
4946,0.93,0.2564323999762428
4947,0.88,0.3265986323710904
4948,0.9,0.30151134457776363
4949,0.9,0.30151134457776363
4950,0.94,0.23868325657594203
4951,0.91,0.2876234912646614
4952,0.93,0.2564323999762428
4953,0.92,0.27265992434429076
4954,0.92,0.2726599243442907
4955,0.93,0.2564323999762428
4956,0.94,0.23868325657594203
4957,0.94,0.238683256575942
4958,0.94,0.238683256575942
4959,0.92,0.2726599243442907
4960,0.92,0.27265992434429076
4961,0.91,0.2876234912646613
4962,0.93,0.2564323999762428
4963,0.9,0.30151134457776363
4964,0.92,0.2726599243442907
4965,0.94,0.23868325657594203
4966,0.91,0.28762349126466136
4967,0.93,0.2564323999762428
4968,0.93,0.2564323999762428
4969,0.92,0.2726599243442908
4970,0.91,0.2876234912646613
4971,0.93,0.2564323999762428
4972,0.93,0.25643239997624284
4973,0.92,0.2726599243442908
4974,0.92,0.27265992434429076
4975,0.93,0.2564323999762428
4976,0.92,0.2726599243442907
4977,0.94,0.23868325657594205
4978,0.93,0.25643239997624284
4979,0.93,0.2564323999762428
4980,0.94,0.23868325657594203
4981,0.94,0.23868325657594205
4982,0.92,0.2726599243442907
4983,0.94,0.23868325657594205
4984,0.96,0.19694638556693242
4985,0.96,0.19694638556693236
4986,0.93,0.2564323999762428
4987,0.95,0.21904291355759034
4988,0.94,0.23868325657594203
4989,0.95,0.21904291355759034
4990,0.95,0.21904291355759034
4991,0.95,0.21904291355759034
4992,0.95,0.21904291355759034
4993,0.96,0.19694638556693236
4994,0.96,0.19694638556693236
4995,0.95,0.21904291355759034
4996,0.96,0.19694638556693236
4997,0.95,0.2190429135575903
4998,0.95,0.2190429135575903
4999,0.94,0.23868325657594205
5000,0.95,0.2190429135575903
